1712635200000,3692.30000000,3701.94000000,3673.40000000,3696.00000000,10682.59550000,1712638799999,39411778.67113100,27344,5488.75500000,20253182.66683900,0
1712638800000,3696.01000000,3701.24000000,3681.00000000,3692.35000000,10091.34980000,1712642399999,37246149.00687000,22380,4967.84360000,18335102.64695500,0
1712642400000,3692.36000000,3696.34000000,3631.00000000,3642.49000000,31150.99560000,1712645999999,113999546.20411800,85626,13111.91150000,47997793.57180600,0
1712646000000,3642.49000000,3656.99000000,3632.00000000,3641.81000000,26738.08950000,1712649599999,97442135.42539300,56588,10761.26820000,39213496.31339000,0
1712649600000,3641.81000000,3641.81000000,3580.57000000,3628.77000000,45676.65330000,1712653199999,164793332.85996600,85225,20834.34570000,75157734.07377700,0
1712653200000,3628.78000000,3646.60000000,3616.00000000,3630.00000000,14959.34740000,1712656799999,54359553.36190900,32970,7185.88340000,26115035.71324100,0
1712656800000,3630.00000000,3638.75000000,3612.26000000,3627.97000000,13097.05840000,1712660399999,47466770.79737100,30861,5997.03370000,21735494.40233900,0
1712660400000,3627.96000000,3643.51000000,3624.11000000,3632.85000000,10018.16680000,1712663999999,36413882.49095000,24320,4733.61610000,17207820.22416300,0
1712664000000,3632.85000000,3643.37000000,3620.92000000,3630.21000000,13664.53560000,1712667599999,49626952.13271900,29358,6708.35970000,24371659.85086100,0
1712667600000,3630.21000000,3639.94000000,3591.26000000,3592.79000000,19917.95790000,1712671199999,71994235.52244400,58756,9361.47060000,33846141.76993800,0
1712671200000,3592.80000000,3613.44000000,3490.72000000,3522.77000000,63464.09480000,1712674799999,225043388.86352000,133989,28272.79940000,100251604.86228800,0
1712674800000,3522.77000000,3532.00000000,3478.50000000,3529.92000000,32055.07120000,1712678399999,112461290.95176400,62724,17677.08420000,62036017.70712600,0
1712678400000,3529.93000000,3532.96000000,3495.04000000,3497.32000000,18669.22950000,1712681999999,65574951.50649400,41807,8788.22980000,30872540.56573400,0
1712682000000,3497.32000000,3507.22000000,3450.46000000,3504.19000000,30140.84380000,1712685599999,104998958.40286200,63425,15706.84450000,54726135.26150100,0
1712685600000,3504.20000000,3512.81000000,3497.61000000,3505.20000000,8395.00690000,1712689199999,29425440.08876800,21542,4371.87960000,15325530.19325400,0
1712689200000,3505.20000000,3524.70000000,3494.42000000,3517.10000000,8486.64410000,1712692799999,29785492.23483300,22353,4217.95340000,14803280.51437100,0
1712692800000,3517.10000000,3526.63000000,3512.20000000,3515.00000000,7526.18510000,1712696399999,26494438.11158500,19390,4085.59170000,14383423.98926800,0
1712696400000,3515.00000000,3516.25000000,3496.02000000,3509.20000000,7125.64250000,1712699999999,24981845.74321500,20192,3575.73110000,12535282.82856200,0
1712700000000,3509.21000000,3521.62000000,3502.50000000,3518.70000000,4572.22280000,1712703599999,16068214.59252600,16845,2505.41650000,8805115.30150400,0
1712703600000,3518.70000000,3518.71000000,3485.82000000,3506.39000000,20243.34060000,1712707199999,70860402.02245100,34742,10147.92450000,35513556.42809500,0
1712707200000,3506.40000000,3520.60000000,3498.32000000,3506.40000000,8617.57280000,1712710799999,30230846.05949400,23065,4253.75310000,14923783.36225500,0
1712710800000,3506.39000000,3516.40000000,3473.70000000,3515.44000000,14769.78800000,1712714399999,51583012.12787100,35681,7388.35150000,25805692.52281000,0
1712714400000,3515.44000000,3537.50000000,3465.64000000,3477.57000000,22170.63200000,1712717999999,77623837.80245400,53887,10506.49770000,36808820.69025300,0
1712718000000,3477.58000000,3514.08000000,3473.33000000,3513.00000000,13444.79920000,1712721599999,46920172.92450500,35627,7076.14670000,24702626.83501700,0
1712721600000,3513.01000000,3524.46000000,3505.98000000,3516.46000000,10076.66350000,1712725199999,35423431.48986200,23822,5163.40040000,18152221.87215100,0
1712725200000,3516.46000000,3541.71000000,3515.00000000,3533.34000000,10068.63280000,1712728799999,35556193.20869100,24373,6142.95210000,21693393.63109300,0
1712728800000,3533.34000000,3554.19000000,3530.30000000,3538.81000000,8518.59840000,1712732399999,30189948.22548200,23635,4941.08760000,17512094.32073800,0
1712732400000,3538.80000000,3549.99000000,3534.45000000,3536.61000000,8102.15670000,1712735999999,28691088.05202200,22627,3878.93010000,13736672.81466500,0
1712736000000,3536.61000000,3537.00000000,3501.59000000,3517.79000000,15695.68760000,1712739599999,55175142.27983100,38834,6605.95270000,23225764.94545900,0
1712739600000,3517.78000000,3536.34000000,3506.80000000,3531.67000000,9524.60140000,1712743199999,33516860.77548200,28408,5147.30490000,18118905.05638200,0
1712743200000,3531.67000000,3540.36000000,3493.07000000,3519.41000000,19226.31750000,1712746799999,67485671.73726300,49911,9193.86440000,32278243.31922800,0
1712746800000,3519.41000000,3526.00000000,3512.88000000,3521.32000000,10192.21110000,1712750399999,35868933.99170800,24032,3674.11090000,12931239.83067100,0
1712750400000,3521.33000000,3527.99000000,3411.82000000,3440.01000000,60031.25700000,1712753999999,207731491.87143600,118379,26428.78480000,91469314.20715000,0
1712754000000,3440.00000000,3464.00000000,3415.80000000,3462.00000000,28833.28300000,1712757599999,99079266.24772500,59670,15307.23580000,52608759.04005500,0
1712757600000,3462.00000000,3502.89000000,3446.76000000,3486.39000000,26429.71310000,1712761199999,91914640.60628500,53790,13752.79910000,47836792.10602500,0
1712761200000,3486.39000000,3489.90000000,3462.03000000,3479.41000000,13559.21560000,1712764799999,47125911.11925100,33412,6791.48420000,23606177.80534600,0
1712764800000,3479.41000000,3532.96000000,3469.50000000,3527.40000000,21899.59610000,1712768399999,76643986.65053800,55539,12541.70580000,43905955.16704800,0
1712768400000,3527.41000000,3547.49000000,3511.60000000,3517.96000000,20741.55340000,1712771999999,73157665.60824500,46627,9266.81130000,32689673.64560300,0
1712772000000,3517.95000000,3519.84000000,3478.42000000,3495.21000000,17367.12240000,1712775599999,60747250.46053700,39887,7890.27200000,27594363.31582600,0
1712775600000,3495.21000000,3523.16000000,3488.89000000,3521.52000000,13122.22960000,1712779199999,46024998.18348600,31836,7363.26440000,25824460.41992300,0
1712779200000,3521.52000000,3529.62000000,3510.84000000,3514.01000000,7285.81390000,1712782799999,25631113.86517600,20069,4115.47910000,14479126.80349100,0
1712782800000,3514.00000000,3517.92000000,3495.58000000,3513.22000000,6420.06690000,1712786399999,22510607.59995000,18114,2797.66840000,9811353.86688500,0
1712786400000,3513.23000000,3562.95000000,3511.80000000,3538.21000000,17047.18190000,1712789999999,60402151.83183800,37583,9229.79310000,32696489.17875900,0
1712790000000,3538.20000000,3547.05000000,3532.59000000,3545.64000000,6260.21160000,1712793599999,22166972.71265300,17149,3189.39390000,11293614.02143600,0
1712793600000,3545.64000000,3547.85000000,3526.90000000,3534.00000000,7370.62010000,1712797199999,26047544.19875400,23527,3345.96150000,11824020.60557900,0
1712797200000,3534.00000000,3542.80000000,3524.27000000,3530.40000000,7464.73880000,1712800799999,26388790.25439700,21115,3436.13780000,12149565.83858700,0
1712800800000,3530.40000000,3576.60000000,3527.58000000,3566.56000000,12680.88300000,1712804399999,45106219.57713200,30311,7700.16450000,27384740.07263700,0
1712804400000,3566.55000000,3575.85000000,3555.80000000,3575.84000000,8957.39920000,1712807999999,31937140.10629400,24025,4694.88690000,16743547.92707800,0
1712808000000,3575.84000000,3581.86000000,3553.03000000,3561.58000000,12120.01880000,1712811599999,43181847.00759300,25355,5585.70260000,19898194.85369500,0
1712811600000,3561.59000000,3569.30000000,3556.13000000,3563.20000000,6394.67520000,1712815199999,22778975.17425300,17286,2644.77710000,9422849.98175300,0
1712815200000,3563.21000000,3585.73000000,3561.95000000,3575.21000000,14125.82210000,1712818799999,50495645.93974200,37148,7503.93900000,26822459.89239300,0
1712818800000,3575.20000000,3605.76000000,3575.20000000,3583.40000000,16078.70150000,1712822399999,57747143.90687600,47042,7745.22130000,27819821.20685200,0
1712822400000,3583.40000000,3618.30000000,3578.13000000,3608.17000000,23943.00630000,1712825999999,86213576.63759200,67808,11894.76370000,42834825.66508600,0
1712826000000,3608.18000000,3608.78000000,3578.40000000,3578.85000000,14671.50560000,1712829599999,52680757.82056800,40989,6492.23060000,23317884.51991900,0
1712829600000,3578.84000000,3585.08000000,3558.00000000,3561.54000000,11356.68360000,1712833199999,40547197.64570300,34584,4415.50630000,15767126.79631400,0
1712833200000,3561.55000000,3565.89000000,3514.57000000,3522.88000000,19135.03090000,1712836799999,67813868.93051300,53632,8673.76670000,30736046.41047300,0
1712836800000,3522.89000000,3575.00000000,3520.22000000,3557.72000000,33067.35030000,1712840399999,117486294.22510500,70823,18626.48800000,66191498.25156700,0
1712840400000,3557.72000000,3570.53000000,3490.10000000,3526.29000000,34708.48930000,1712843999999,122413918.93191300,88362,15511.06910000,54699295.25733500,0
1712844000000,3526.29000000,3527.76000000,3486.31000000,3494.19000000,24158.74650000,1712847599999,84647384.15385200,60738,10965.55340000,38420825.21461400,0
1712847600000,3494.20000000,3511.28000000,3487.42000000,3508.32000000,17013.17410000,1712851199999,59542051.59846700,39915,8237.38250000,28832325.58168000,0
1712851200000,3508.31000000,3522.00000000,3474.52000000,3503.80000000,22047.81670000,1712854799999,77138114.54398700,47711,10586.57990000,37041300.44264300,0
1712854800000,3503.81000000,3521.91000000,3499.28000000,3511.93000000,10666.16390000,1712858399999,37462012.90747800,27414,5681.11320000,19954073.14828900,0
1712858400000,3511.92000000,3517.40000000,3495.53000000,3505.08000000,6897.02420000,1712861999999,24182686.36609500,22215,3410.97600000,11959738.91926200,0
1712862000000,3505.07000000,3518.89000000,3497.62000000,3517.70000000,6261.85590000,1712865599999,21975685.39890700,21641,3526.45810000,12376200.31210500,0
1712865600000,3517.71000000,3532.25000000,3512.22000000,3524.19000000,7972.81530000,1712869199999,28080474.66752800,22928,4908.32840000,17286817.95831500,0
1712869200000,3524.19000000,3524.39000000,3495.68000000,3500.99000000,10857.95020000,1712872799999,38089175.89712700,28046,5076.01240000,17804383.32163800,0
1712872800000,3501.00000000,3512.53000000,3497.36000000,3505.63000000,5470.17320000,1712876399999,19173252.09468800,19754,2914.45780000,10214647.13995900,0
1712876400000,3505.63000000,3510.78000000,3490.63000000,3502.52000000,4718.90870000,1712879999999,16524336.46164300,17738,2263.36680000,7925627.99451600,0
1712880000000,3502.52000000,3525.19000000,3501.34000000,3523.62000000,10786.22000000,1712883599999,37937272.74407100,30743,5828.21420000,20498076.93863300,0
1712883600000,3523.61000000,3526.29000000,3505.29000000,3509.09000000,5826.30590000,1712887199999,20478440.15765900,19792,2399.15260000,8432208.29387500,0
1712887200000,3509.09000000,3530.55000000,3502.39000000,3520.23000000,8722.53330000,1712890799999,30715826.51426400,23915,4642.90980000,16350495.67568200,0
1712890800000,3520.22000000,3537.93000000,3520.22000000,3534.01000000,6611.13960000,1712894399999,23334315.53873000,19966,3431.52520000,12111611.56322200,0
1712894400000,3534.01000000,3552.40000000,3528.20000000,3547.61000000,7808.80930000,1712897999999,27658487.39947100,23487,4878.44750000,17278122.00928500,0
1712898000000,3547.61000000,3551.69000000,3536.25000000,3542.16000000,6892.50690000,1712901599999,24426922.67455200,23814,3670.60600000,13009334.96367700,0
1712901600000,3542.16000000,3543.14000000,3526.60000000,3534.71000000,6461.12580000,1712905199999,22831031.86709800,21219,2784.29830000,9838219.61162500,0
1712905200000,3534.70000000,3539.10000000,3507.95000000,3516.20000000,15215.75800000,1712908799999,53579695.69331100,31331,8182.91500000,28810690.05635600,0
1712908800000,3516.20000000,3528.56000000,3513.20000000,3526.01000000,15080.71260000,1712912399999,53110590.87151400,46928,8864.60510000,31220560.40023200,0
1712912400000,3526.01000000,3531.90000000,3508.98000000,3515.46000000,20134.41060000,1712915999999,70849570.45260900,52198,11426.45650000,40208215.21407800,0
1712916000000,3515.45000000,3532.99000000,3508.95000000,3530.20000000,12097.64440000,1712919599999,42561952.19819900,32068,6658.46310000,23426596.54019000,0
1712919600000,3530.20000000,3541.78000000,3527.65000000,3532.22000000,10333.99110000,1712923199999,36539073.94323800,33259,4990.05030000,17642890.29482200,0
1712923200000,3532.22000000,3532.48000000,3488.18000000,3497.73000000,24426.20780000,1712926799999,85631008.65296100,59603,11215.70000000,39309714.76565700,0
1712926800000,3497.74000000,3497.74000000,3450.17000000,3463.55000000,32631.06510000,1712930399999,113322177.12619300,72831,13413.66280000,46572373.46519500,0
1712930400000,3463.55000000,3475.01000000,3439.23000000,3442.06000000,22458.95440000,1712933999999,77714648.66334500,47644,11268.43550000,39004555.48095800,0
1712934000000,3442.06000000,3457.61000000,3439.70000000,3440.71000000,13570.37240000,1712937599999,46772835.06079000,31387,6726.02000000,23182996.69900500,0
1712937600000,3440.70000000,3454.56000000,3408.37000000,3423.31000000,32830.82280000,1712941199999,112582455.03803700,68631,14900.95320000,51104358.69456100,0
1712941200000,3423.32000000,3428.14000000,3296.00000000,3325.39000000,91165.88800000,1712944799999,305195813.44206300,157532,42088.95680000,140884890.56343800,0
1712944800000,3325.39000000,3341.80000000,3100.00000000,3211.40000000,149908.31430000,1712948399999,484363629.06197700,260602,68883.95400000,222630500.72897000,0
1712948400000,3211.40000000,3243.20000000,3195.00000000,3206.17000000,94485.21340000,1712951999999,304119874.67568000,151033,44482.92480000,143177563.76594300,0
1712952000000,3206.17000000,3256.00000000,3201.07000000,3226.28000000,39190.30870000,1712955599999,126776401.90092800,81249,17815.04450000,57623329.39031200,0
1712955600000,3226.28000000,3227.00000000,3207.66000000,3218.80000000,25789.51650000,1712959199999,82941226.56894100,45188,11117.94470000,35755208.71789900,0
1712959200000,3218.80000000,3230.56000000,3210.04000000,3218.95000000,20679.57450000,1712962799999,66559903.40789800,43491,9994.54720000,32169432.92833400,0
1712962800000,3218.94000000,3246.15000000,3207.19000000,3237.43000000,24219.72200000,1712966399999,78194023.76696600,45689,10829.52780000,34946419.22490900,0
1712966400000,3237.42000000,3237.43000000,3216.82000000,3233.14000000,19442.92520000,1712969999999,62736811.06115900,41752,8591.74050000,27721630.35799200,0
1712970000000,3233.13000000,3233.59000000,3141.60000000,3160.00000000,49302.55910000,1712973599999,156949365.46866700,83030,21276.85310000,67737552.30835500,0
1712973600000,3160.00000000,3216.28000000,3158.91000000,3213.46000000,36593.94560000,1712977199999,116848869.49608600,71018,16205.20410000,51704589.98023000,0
1712977200000,3213.45000000,3233.53000000,3202.99000000,3230.91000000,23801.87330000,1712980799999,76554084.28751300,47867,11071.66510000,35611018.77397000,0
1712980800000,3230.91000000,3265.00000000,3223.38000000,3255.79000000,29605.03780000,1712984399999,96059172.25814700,56057,16063.75230000,52132741.06576700,0
1712984400000,3255.80000000,3262.98000000,3246.74000000,3247.81000000,16941.57710000,1712987999999,55141064.10566300,40402,7254.71110000,23610478.77966800,0
1712988000000,3247.80000000,3267.53000000,3246.32000000,3265.49000000,9938.18820000,1712991599999,32361944.04067500,29399,4745.82430000,15454700.21372800,0
1712991600000,3265.50000000,3272.31000000,3248.70000000,3257.60000000,15099.02620000,1712995199999,49205037.09965700,34767,7087.39140000,23095398.58422100,0
1712995200000,3257.61000000,3264.32000000,3247.40000000,3251.81000000,11749.32220000,1712998799999,38249993.10696600,41280,5787.38700000,18840416.75141200,0
1712998800000,3251.81000000,3271.47000000,3248.00000000,3265.81000000,10782.73690000,1713002399999,35150194.32936200,36454,5642.74780000,18394180.26259300,0
1713002400000,3265.82000000,3279.97000000,3258.59000000,3275.85000000,11668.22060000,1713005999999,38142165.70594900,36758,5551.05810000,18147689.66774300,0
1713006000000,3275.85000000,3301.90000000,3266.24000000,3268.20000000,15528.52190000,1713009599999,50992291.56115400,37887,7116.77020000,23373836.58350800,0
1713009600000,3268.20000000,3290.23000000,3257.64000000,3277.80000000,11004.05430000,1713013199999,36006464.32360800,26951,5531.96390000,18104072.42303000,0
1713013200000,3277.81000000,3291.23000000,3264.70000000,3270.42000000,12715.98600000,1713016799999,41668366.96687300,33996,5400.60790000,17696551.79436400,0
1713016800000,3270.42000000,3278.00000000,3250.70000000,3262.19000000,12774.83150000,1713020399999,41696099.71498200,33909,5077.96500000,16573722.27879000,0
1713020400000,3262.20000000,3296.83000000,3255.02000000,3272.39000000,15289.04680000,1713023999999,50110240.39765500,46963,6653.54900000,21808032.34907300,0
1713024000000,3272.40000000,3279.79000000,3229.06000000,3245.85000000,27460.23830000,1713027599999,89373896.91490900,74561,11370.18110000,36997040.87306200,0
1713027600000,3245.85000000,3247.00000000,3189.23000000,3194.01000000,53585.37020000,1713031199999,172428861.37234900,123703,23515.50230000,75676598.89130900,0
1713031200000,3194.01000000,3237.92000000,3182.02000000,3233.80000000,30584.76000000,1713034799999,98184666.97609400,67391,14862.52770000,47714338.65381600,0
1713034800000,3233.80000000,3237.12000000,3017.19000000,3085.20000000,81095.44830000,1713038399999,253276606.95989500,157858,32837.84180000,102529774.60609100,0
1713038400000,3085.20000000,3094.88000000,2852.00000000,2911.55000000,254698.89810000,1713041999999,748962543.42995100,494387,119487.36800000,351426594.76621700,0
1713042000000,2911.55000000,2951.66000000,2859.40000000,2950.61000000,103005.64280000,1713045599999,299709856.30127900,169060,50201.38520000,146120141.18226200,0
1713045600000,2950.61000000,3032.98000000,2897.50000000,3018.81000000,85031.75080000,1713049199999,252658159.69652700,144229,41848.13570000,124396443.01544600,0
1713049200000,3018.80000000,3063.20000000,2998.00000000,3007.01000000,57271.27420000,1713052799999,173783447.26070600,107953,29642.35070000,89943930.93220300,0
1713052800000,3007.01000000,3019.46000000,2906.73000000,2967.39000000,60014.90150000,1713056399999,178509823.66869600,117110,29817.62020000,88718995.73446500,0
1713056400000,2967.39000000,3009.99000000,2935.00000000,2992.29000000,35498.46980000,1713059999999,105731932.82947600,79675,19553.41420000,58241006.59173200,0
1713060000000,2992.28000000,3005.88000000,2953.25000000,2956.86000000,22807.56280000,1713063599999,67834130.66781500,64356,10655.68140000,31694993.59743600,0
1713063600000,2956.86000000,2977.08000000,2912.41000000,2970.85000000,40510.58220000,1713067199999,119214125.09259000,89001,21317.49120000,62742962.89259400,0
1713067200000,2970.86000000,3049.67000000,2965.18000000,3042.62000000,44626.80890000,1713070799999,134657716.10010800,96871,24484.52260000,73842998.63613400,0
1713070800000,3042.62000000,3079.07000000,3036.03000000,3073.10000000,27521.08650000,1713074399999,84157947.40350100,67649,13687.45280000,41858236.46918800,0
1713074400000,3073.10000000,3098.40000000,3054.38000000,3090.86000000,36464.30650000,1713077999999,112204725.60470400,70467,18169.22650000,55908352.29085500,0
1713078000000,3090.86000000,3102.15000000,3070.94000000,3084.20000000,21469.95650000,1713081599999,66248068.69283800,52786,9724.72250000,30012948.28128900,0
1713081600000,3084.19000000,3099.13000000,3057.14000000,3068.60000000,22050.56370000,1713085199999,67920460.49422600,49092,8944.87870000,27568040.28118300,0
1713085200000,3068.61000000,3076.63000000,3027.00000000,3042.91000000,27073.57310000,1713088799999,82491151.15190600,64843,12136.19700000,36979626.42872800,0
1713088800000,3042.90000000,3067.48000000,3031.12000000,3055.16000000,17990.30160000,1713092399999,54869151.78369300,44473,9841.41830000,30014896.24626700,0
1713092400000,3055.15000000,3061.20000000,3008.86000000,3027.01000000,26493.29790000,1713095999999,80279158.89293400,63449,12183.09420000,36911789.00151400,0
1713096000000,3027.00000000,3066.78000000,3022.79000000,3044.96000000,24057.46640000,1713099599999,73232998.26385100,58019,12986.20290000,39538570.88526700,0
1713099600000,3044.96000000,3068.26000000,3028.10000000,3033.60000000,24857.97640000,1713103199999,75723950.92029500,59597,12290.10450000,37435040.72271300,0
1713103200000,3033.60000000,3058.16000000,3006.00000000,3035.85000000,41264.80720000,1713106799999,124980057.44478300,85822,20338.82400000,61611266.80653800,0
1713106800000,3035.82000000,3074.07000000,3032.98000000,3055.74000000,23310.55600000,1713110399999,71140057.09937900,61935,12023.10540000,36690743.18905600,0
1713110400000,3055.75000000,3101.27000000,3052.26000000,3081.24000000,27839.51500000,1713113999999,85789990.45300400,71261,14534.20190000,44793056.07908200,0
1713114000000,3081.23000000,3094.03000000,2980.00000000,3051.57000000,72838.88350000,1713117599999,221346642.29193600,144421,35178.69370000,106887464.51959400,0
1713117600000,3051.58000000,3091.52000000,3039.00000000,3083.49000000,27585.23560000,1713121199999,84744135.15741600,65997,15090.56950000,46348470.44605900,0
1713121200000,3083.49000000,3090.00000000,3060.80000000,3073.62000000,13720.88540000,1713124799999,42161328.27305300,42230,7111.09710000,21850968.84779500,0
1713124800000,3073.63000000,3089.47000000,3057.81000000,3067.04000000,14744.15010000,1713128399999,45311174.44255100,48227,7379.84720000,22679662.23446100,0
1713128400000,3067.04000000,3072.00000000,3047.29000000,3065.41000000,11717.49910000,1713131999999,35863094.27854400,31860,6059.62220000,18546531.20476900,0
1713132000000,3065.40000000,3171.47000000,3065.40000000,3156.69000000,53264.83740000,1713135599999,167225592.36708600,102785,27159.58540000,85225581.29765000,0
1713135600000,3156.69000000,3174.23000000,3148.95000000,3155.11000000,19857.24350000,1713139199999,62717299.76123100,48740,10402.79190000,32855661.98080300,0
1713139200000,3155.11000000,3155.55000000,3102.00000000,3112.98000000,30609.83570000,1713142799999,95734073.06030700,73220,13978.05570000,43694285.01146500,0
1713142800000,3112.98000000,3133.04000000,3100.00000000,3129.00000000,18024.84640000,1713146399999,56203894.43141000,47382,8323.14510000,25952530.83649900,0
1713146400000,3129.01000000,3147.89000000,3125.30000000,3138.26000000,16638.01830000,1713149999999,52144186.13011800,47665,8203.94440000,25711239.53759300,0
1713150000000,3138.26000000,3158.62000000,3133.66000000,3146.50000000,13564.41410000,1713153599999,42679641.79773200,40424,7579.38690000,23853348.50591100,0
1713153600000,3146.51000000,3148.38000000,3123.00000000,3138.70000000,14300.05070000,1713157199999,44850278.69133300,40839,6103.74380000,19143671.07280100,0
1713157200000,3138.71000000,3161.02000000,3134.57000000,3157.80000000,12787.73430000,1713160799999,40239479.75105100,34572,6284.63260000,19779486.18766100,0
1713160800000,3157.79000000,3255.43000000,3156.55000000,3241.12000000,63347.97640000,1713164399999,204152483.50435000,114872,32594.40820000,104976129.34849600,0
1713164400000,3241.11000000,3251.93000000,3225.00000000,3242.05000000,21731.38950000,1713167999999,70407276.90252100,49879,10533.82280000,34129461.60073500,0
1713168000000,3242.04000000,3264.50000000,3235.00000000,3249.32000000,18304.36710000,1713171599999,59518863.20130800,53330,8402.50810000,27324879.30398700,0
1713171600000,3249.32000000,3262.80000000,3234.41000000,3254.47000000,16452.42270000,1713175199999,53470178.32327800,44455,8159.62610000,26520796.67539100,0
1713175200000,3254.47000000,3268.64000000,3249.55000000,3260.64000000,11702.44930000,1713178799999,38114855.43624600,34116,5855.27860000,19072064.40008400,0
1713178800000,3260.64000000,3277.85000000,3226.75000000,3229.64000000,18094.97330000,1713182399999,58728572.79890600,53847,8311.98120000,26981532.81998900,0
1713182400000,3229.64000000,3246.03000000,3226.00000000,3231.61000000,15941.95820000,1713185999999,51589821.83201800,47228,8743.26640000,28298414.89938400,0
1713186000000,3231.61000000,3238.33000000,3183.08000000,3193.63000000,28974.35680000,1713189599999,93151693.77029300,69150,12189.00030000,39198911.83154400,0
1713189600000,3193.63000000,3209.00000000,3126.20000000,3128.83000000,47449.73560000,1713193199999,150336163.59716000,128876,21671.98550000,68655563.17217000,0
1713193200000,3128.82000000,3165.00000000,3102.20000000,3163.21000000,37815.82690000,1713196799999,118693897.05318400,92710,19225.68620000,60342653.25538100,0
1713196800000,3163.20000000,3179.40000000,3130.75000000,3136.69000000,31119.68690000,1713200399999,98108257.08717800,88479,14943.59870000,47112111.08048100,0
1713200400000,3136.70000000,3173.12000000,3088.93000000,3115.60000000,43449.95350000,1713203999999,135528443.68099700,103982,21478.53840000,66995227.42994700,0
1713204000000,3115.61000000,3126.09000000,3047.21000000,3055.80000000,42638.51440000,1713207599999,131395984.66446700,97190,20110.22840000,61992476.80983700,0
1713207600000,3055.80000000,3116.03000000,3023.19000000,3100.10000000,44674.55960000,1713211199999,137240192.07784900,100314,22828.07480000,70153549.31611400,0
1713211200000,3100.09000000,3116.93000000,3073.27000000,3081.61000000,16731.48910000,1713214799999,51732837.53618800,54452,6943.13010000,21465764.56024100,0
1713214800000,3081.60000000,3114.52000000,3057.29000000,3107.00000000,15891.06660000,1713218399999,49047034.22001600,44314,7431.23830000,22942517.05085900,0
1713218400000,3107.00000000,3128.44000000,3084.24000000,3126.83000000,13911.27500000,1713221999999,43237683.22040800,42233,7314.55010000,22741248.73115500,0
1713222000000,3126.83000000,3126.83000000,3090.20000000,3101.99000000,11273.98590000,1713225599999,35004354.46234500,37245,4714.91330000,14637038.13046700,0
1713225600000,3102.00000000,3107.30000000,3060.71000000,3082.25000000,20099.68450000,1713229199999,61951034.03221400,55259,9673.08660000,29813704.51406500,0
1713229200000,3082.25000000,3120.59000000,3072.86000000,3079.21000000,23057.87100000,1713232799999,71371301.82902000,58323,11517.03040000,35666306.91038400,0
1713232800000,3079.20000000,3099.56000000,3051.35000000,3094.24000000,17896.97530000,1713236399999,55042438.12368600,51600,8677.30640000,26701153.20522500,0
1713236400000,3094.23000000,3107.00000000,3055.36000000,3072.19000000,30247.04970000,1713239999999,93168193.50743600,64141,13596.33200000,41890148.34387000,0
1713240000000,3072.20000000,3079.39000000,2986.00000000,3025.94000000,44585.04480000,1713243599999,135139394.44286800,102212,21178.53260000,64194530.27854400,0
1713243600000,3025.95000000,3058.98000000,3017.32000000,3047.11000000,15689.69470000,1713247199999,47725038.42456700,50265,8354.26440000,25412913.68759000,0
1713247200000,3047.10000000,3087.35000000,3042.86000000,3082.15000000,12437.27650000,1713250799999,38164309.77918400,44202,7046.38240000,21620741.06552500,0
1713250800000,3082.15000000,3128.01000000,3077.38000000,3107.29000000,21921.08420000,1713254399999,68069107.51056000,56682,11526.59950000,35785624.98267800,0
1713254400000,3107.30000000,3110.76000000,3077.05000000,3085.04000000,13373.10380000,1713257999999,41360609.60397100,41019,5892.99400000,18230585.54994200,0
1713258000000,3085.05000000,3103.07000000,3073.95000000,3079.90000000,10412.23780000,1713261599999,32153631.71129900,46996,5205.80230000,16082317.62268200,0
1713261600000,3079.90000000,3090.80000000,3003.00000000,3051.35000000,59603.62870000,1713265199999,180804422.94443600,129720,25190.82820000,76415669.13626400,0
1713265200000,3051.35000000,3099.18000000,3044.54000000,3093.31000000,22795.57860000,1713268799999,69987706.93842300,64874,12357.98160000,37945017.06925700,0
1713268800000,3093.31000000,3093.31000000,3063.16000000,3074.70000000,18071.28150000,1713272399999,55623842.72340700,65412,9130.08160000,28104445.05769000,0
1713272400000,3074.71000000,3095.37000000,3038.93000000,3068.01000000,31087.05930000,1713275999999,95289956.76919800,101960,16028.65630000,49126955.23571100,0
1713276000000,3068.02000000,3092.61000000,3036.94000000,3042.35000000,27677.96720000,1713279599999,84823392.17209800,81657,13130.20210000,40251314.44222100,0
1713279600000,3042.34000000,3054.63000000,3008.70000000,3009.04000000,31487.44000000,1713283199999,95409442.96174400,92051,13111.08280000,39729750.29060100,0
1713283200000,3009.05000000,3059.25000000,2995.00000000,3057.91000000,32975.52460000,1713286799999,99637763.22867000,79292,15740.55340000,47572540.01089000,0
1713286800000,3057.91000000,3084.99000000,3031.60000000,3043.25000000,26811.41150000,1713290399999,82032245.89572200,77709,12712.82930000,38895735.00782400,0
1713290400000,3043.26000000,3076.66000000,3035.46000000,3073.70000000,19919.68700000,1713293999999,60924477.85350900,55144,10284.74290000,31462783.50765700,0
1713294000000,3073.70000000,3077.77000000,3054.66000000,3057.64000000,9454.08970000,1713297599999,28985645.31208700,36497,4232.28460000,12975360.81311700,0
1713297600000,3057.65000000,3072.25000000,3049.90000000,3070.25000000,8808.15480000,1713301199999,26962471.11633300,25852,4155.89610000,12721093.63530800,0
1713301200000,3070.26000000,3118.24000000,3068.02000000,3102.49000000,14509.14100000,1713304799999,44904242.19529800,41433,8427.10830000,26078891.46379000,0
